12.650000000000	0.000001340415	-0.000000213274	-0.001333333500	0.009666650000	1.000000000000	0.000001315970	-0.000000157860	-0.000666667000	0.037000000000	0.000000000000	0.000001364860	-0.000000268688	-0.002000000000	-0.017666700000	2.000000000000
12.655000000000	0.000001525050	-0.000000260538	0.000166667000	-0.002000000000	1.000000000000	0.000001584190	-0.000000131317	0.000666667000	-0.047000000000	1.000000000000	0.000001465910	-0.000000389760	-0.000333333000	0.043000000000	1.000000000000
12.660000000000	0.000001492915	-0.000000093133	0.001500001500	0.008000000000	1.000000000000	0.000001583720	-0.000000038650	-0.000666667000	-0.018000000000	1.000000000000	0.000001402110	-0.000000147616	0.003666670000	0.034000000000	1.000000000000
12.665000000000	0.000001364860	0.000000020955	0.000666667000	0.011666650000	0.500000000000	0.000001391870	0.000000078697	0.000666667000	0.058333300000	0.000000000000	0.000001337850	-0.000000036787	0.000666667000	-0.035000000000	1.000000000000
12.670000000000	0.000000980457	0.000000147149	-0.001999998500	-0.040166650000	0.000000000000	0.000000919685	0.000000217930	-0.000666667000	-0.030333300000	0.000000000000	0.000001041230	0.000000076369	-0.003333330000	-0.050000000000	0.000000000000
12.675000000000	0.000000512463	0.000000302216	0.000333335000	-0.001666700000	1.000000000000	0.000000423288	0.000000334347	0.002666670000	-0.020666700000	1.000000000000	0.000000601638	0.000000270085	-0.002000000000	0.017333300000	1.000000000000
12.680000000000	0.000000146219	0.000000364149	0.000833333500	-0.016333350000	0.500000000000	0.000000122470	0.000000315255	0.001000000000	-0.045666700000	0.000000000000	0.000000169967	0.000000413043	0.000666667000	0.013000000000	1.000000000000
12.685000000000	-0.000000136905	0.000000585572	0.001666665000	-0.006333350000	1.000000000000	-0.000000107568	0.000000545293	0.001000000000	-0.049666700000	0.000000000000	-0.000000166242	0.000000625852	0.002333330000	0.037000000000	2.000000000000
12.690000000000	-0.000000031200	0.000000620263	-0.000833331500	-0.016499985000	0.500000000000	0.000000085217	0.000000464266	0.000666667000	-0.030333300000	1.000000000000	-0.000000147616	0.000000776261	-0.002333330000	-0.002666670000	0.000000000000
12.695000000000	0.000000132714	0.000000363917	-0.002333330000	-0.023999985000	1.000000000000	0.000000299888	0.000000244940	-0.002333330000	0.005333330000	1.000000000000	-0.000000034459	0.000000482894	-0.002333330000	-0.053333300000	1.000000000000
12.700000000000	0.000000519449	0.000000122237	0.000833333500	-0.011833335000	0.000000000000	0.000000556935	0.000000110828	0.001000000000	-0.015000000000	0.000000000000	0.000000481963	0.000000133646	0.000666667000	-0.008666670000	0.000000000000
12.705000000000	0.000001182555	-0.000000133879	0.000166667000	0.005166700000	0.500000000000	0.000001195830	0.000000018627	-0.000333333000	-0.039333300000	1.000000000000	0.000001169280	-0.000000286384	0.000666667000	0.049666700000	0.000000000000
12.710000000000	0.000001811660	-0.000000344823	0.000166667000	0.006666650000	0.500000000000	0.000001889660	-0.000000227244	-0.000333333000	-0.050000000000	0.000000000000	0.000001733660	-0.000000462403	0.000666667000	0.063333300000	1.000000000000
12.715000000000	0.000002707835	-0.000000852164	-0.000666665000	0.005833350000	0.000000000000	0.000002836820	-0.000000795353	-0.002333330000	-0.047000000000	0.000000000000	0.000002578850	-0.000000908974	0.001000000000	0.058666700000	0.000000000000
12.720000000000	0.000003400270	-0.000001244255	-0.000500000000	-0.020833315000	1.000000000000	0.000003385370	-0.000001140880	-0.000666667000	-0.045333300000	0.000000000000	0.000003415170	-0.000001347630	-0.000333333000	0.003666670000	2.000000000000
12.725000000000	0.000003917635	-0.000001447515	0.000166665000	-0.019666650000	1.500000000000	0.000003837540	-0.000001338320	-0.002000000000	-0.030333300000	1.000000000000	0.000003997730	-0.000001556710	0.002333330000	-0.009000000000	2.000000000000
12.730000000000	0.000004285280	-0.000001512710	0.001666668500	0.007333350000	1.000000000000	0.000004145350	-0.000001470100	0.000666667000	-0.036333300000	1.000000000000	0.000004425210	-0.000001555320	0.002666670000	0.051000000000	1.000000000000
12.735000000000	0.000004351170	-0.000001489660	0.001499998500	0.024833350000	1.000000000000	0.000004302740	-0.000001441230	0.002333330000	-0.013333300000	1.000000000000	0.000004399600	-0.000001538090	0.000666667000	0.063000000000	1.000000000000
12.740000000000	0.000004193305	-0.000001490125	-0.000666666500	0.035666650000	0.000000000000	0.000004073630	-0.000001437040	0.000666667000	0.014000000000	0.000000000000	0.000004312980	-0.000001543210	-0.002000000000	0.057333300000	0.000000000000
12.745000000000	0.000003925320	-0.000001508515	0.000166667000	0.015500000000	1.000000000000	0.000003859430	-0.000001413750	0.000666667000	-0.024333300000	0.000000000000	0.000003991210	-0.000001603280	-0.000333333000	0.055333300000	2.000000000000
