11.600000000000	0.000001043863	0.000000061390	-0.000111111000	-0.011333366667	0.333333333333	0.000000984648	-0.000000089175	0.000666667000	-0.048666700000	1.000000000000	0.000001015380	0.000000309899	-0.000333333000	0.060333300000	0.000000000000	0.000001131560	-0.000000036555	-0.000666667000	-0.045666700000	0.000000000000
11.605000000000	0.000001259077	-0.000000044549	-0.000777776667	0.026555533333	0.000000000000	0.000001076380	-0.000000111294	-0.002333330000	-0.042000000000	0.000000000000	0.000001414220	0.000000096625	0.000666667000	0.061333300000	0.000000000000	0.000001286630	-0.000000118977	-0.000666667000	0.060333300000	0.000000000000
11.610000000000	0.000001592257	-0.000000082190	-0.000444444333	0.023888900000	1.000000000000	0.000001464510	-0.000000043540	-0.000333333000	0.014000000000	1.000000000000	0.000001824000	0.000000036787	-0.000333333000	0.025000000000	1.000000000000	0.000001488260	-0.000000239817	-0.000666667000	0.032666700000	1.000000000000
11.615000000000	0.000001692067	-0.000000006907	-0.001000000000	0.030111090000	0.000000000000	0.000001535760	-0.000000058673	-0.002000000000	0.060333300000	0.000000000000	0.000001929710	0.000000184636	-0.000666667000	0.034333300000	0.000000000000	0.000001610730	-0.000000146684	-0.000333333000	-0.004333330000	0.000000000000
11.620000000000	0.000001641693	-0.000000031743	0.000000000333	0.005888900000	1.000000000000	0.000001614450	-0.000000156696	0.000666667000	-0.010333300000	2.000000000000	0.000001704560	0.000000080793	-0.000333333000	0.044666700000	0.000000000000	0.000001606070	-0.000000019325	-0.000333333000	-0.016666700000	1.000000000000
11.625000000000	0.000001451710	-0.000000049438	0.000444443333	0.003444466667	0.333333333333	0.000001333200	-0.000000044704	-0.000666667000	-0.018000000000	0.000000000000	0.000001613060	-0.000000083354	-0.000333333000	0.052666700000	1.000000000000	0.000001408870	-0.000000020256	0.002333330000	-0.024333300000	0.000000000000
11.630000000000	0.000001168197	-0.000000058674	0.000222222333	0.028555556667	0.666666666667	0.000001038900	-0.000000101515	0.000666667000	-0.005333330000	0.000000000000	0.000001124110	-0.000000099885	0.000666667000	0.034000000000	1.000000000000	0.000001341580	0.000000025379	-0.000666667000	0.057000000000	1.000000000000
11.635000000000	0.000000993958	-0.000000014203	0.000333333667	0.014222223333	1.000000000000	0.000000956708	0.000000014436	-0.000333333000	-0.011666700000	2.000000000000	0.000000824457	-0.000000141096	0.000666667000	-0.001333330000	0.000000000000	0.000001200710	0.000000084052	0.000666667000	0.055666700000	1.000000000000
11.640000000000	0.000000844016	0.000000035934	-0.000333333000	0.016222223333	0.333333333333	0.000000724573	0.000000250528	-0.000333333000	0.012666700000	0.000000000000	0.000000816075	-0.000000163215	-0.000333333000	-0.001333330000	0.000000000000	0.000000991400	0.000000020489	-0.000333333000	0.037333300000	1.000000000000
11.645000000000	0.000000707111	0.000000138768	0.000444444667	0.030444466667	0.333333333333	0.000000591161	0.000000282891	0.001000000000	0.057000000000	1.000000000000	0.000000745062	0.000000122935	-0.000333333000	-0.024333300000	0.000000000000	0.000000785109	0.000000010477	0.000666667000	0.058666700000	0.000000000000
11.650000000000	0.000000757325	0.000000248820	-0.000111111000	0.025222200000	0.666666666667	0.000000552976	0.000000240749	-0.000333333000	0.058333300000	1.000000000000	0.000000756936	0.000000212808	0.000666667000	-0.045666700000	1.000000000000	0.000000962063	0.000000292903	-0.000666667000	0.063000000000	0.000000000000
11.655000000000	0.000000837651	0.000000213973	0.000333332333	0.019111100000	0.333333333333	0.000000804434	0.000000246337	-0.002000000000	0.010000000000	1.000000000000	0.000000948090	0.000000177185	0.000666667000	-0.010000000000	0.000000000000	0.000000760429	0.000000218396	0.002333330000	0.057333300000	0.000000000000
11.660000000000	0.000000997761	0.000000060769	-0.000222222333	0.025444466667	0.333333333333	0.000000909673	0.000000006286	-0.000666667000	0.029666700000	1.000000000000	0.000001152750	0.000000174158	-0.000666667000	-0.001000000000	0.000000000000	0.000000930861	0.000000001863	0.000666667000	0.047666700000	0.000000000000
11.665000000000	0.000001334593	-0.000000068453	0.001333334667	0.027222200000	0.666666666667	0.000001165560	-0.000000141329	0.000666667000	-0.015000000000	1.000000000000	0.000001571150	0.000000010012	0.002666670000	0.061333300000	0.000000000000	0.000001267070	-0.000000074041	0.000666667000	0.035333300000	1.000000000000
11.670000000000	0.000001699517	-0.000000131783	0.001222221333	-0.001666700000	0.333333333333	0.000001700600	-0.000000143425	0.000666667000	-0.016666700000	1.000000000000	0.000001821910	-0.000000175322	0.000666667000	-0.045666700000	0.000000000000	0.000001576040	-0.000000076602	0.002333330000	0.057333300000	0.000000000000
11.675000000000	0.000001974340	-0.000000120141	-0.001000000000	-0.014444455667	0.666666666667	0.000001922960	-0.000000023283	-0.000333333000	0.000333333000	1.000000000000	0.000002040540	-0.000000229805	-0.000666667000	-0.048666700000	1.000000000000	0.000001959520	-0.000000107335	-0.002000000000	0.005000000000	0.000000000000
