11.600000000000	0.000001262883	0.000000020567	0.001333334667	0.032666666667	0.333333333333	0.000001243090	-0.000000028405	0.002666670000	0.039000000000	1.000000000000	0.000001362070	0.000000031665	0.000666667000	0.014333300000	0.000000000000	0.000001183490	0.000000058441	0.000666667000	0.044666700000	0.000000000000
11.605000000000	0.000000940718	0.000000086148	-0.001111110000	0.008000000000	0.333333333333	0.000000948323	0.000000122470	-0.000333333000	0.003333330000	1.000000000000	0.000000954613	0.000000042375	-0.000666667000	0.001666670000	0.000000000000	0.000000919219	0.000000093598	-0.002333330000	0.019000000000	0.000000000000
11.610000000000	0.000000851776	0.000000182152	0.000222222333	0.021444433333	0.666666666667	0.000000941571	0.000000173460	-0.000666667000	0.058333300000	0.000000000000	0.000000694537	0.000000135276	0.000666667000	-0.051333300000	1.000000000000	0.000000919219	0.000000237721	0.000666667000	0.057333300000	1.000000000000
11.615000000000	0.000000937924	0.000000116571	0.000666667000	0.019888900000	0.333333333333	0.000000941571	-0.000000031898	0.000666667000	0.049666700000	0.000000000000	0.000000879405	0.000000028638	0.000666667000	0.006333330000	1.000000000000	0.000000992797	0.000000352973	0.000666667000	0.003666670000	0.000000000000
11.620000000000	0.000001100827	0.000000135120	0.001666668000	0.023333333333	0.333333333333	0.000001192330	-0.000000106171	0.000666667000	0.055666700000	0.000000000000	0.000000907112	0.000000101747	0.000666667000	-0.050000000000	1.000000000000	0.000001203040	0.000000409784	0.003666670000	0.064333300000	0.000000000000
11.625000000000	0.000001385970	0.000000072644	0.000888888000	0.023444433333	1.000000000000	0.000001409800	-0.000000001630	0.002333330000	0.054333300000	1.000000000000	0.000001296870	-0.000000040047	0.000666667000	-0.044000000000	1.000000000000	0.000001451240	0.000000259608	-0.000333333000	0.060000000000	1.000000000000
11.630000000000	0.000001526757	-0.000000092357	0.000333333333	0.009999966667	0.000000000000	0.000001548100	-0.000000130852	0.001000000000	0.026333300000	0.000000000000	0.000001467310	-0.000000147616	0.000666667000	-0.048666700000	0.000000000000	0.000001564860	0.000000001397	-0.000666667000	0.052333300000	0.000000000000
11.635000000000	0.000001660943	-0.000000303069	-0.000666666667	0.000444433333	0.666666666667	0.000001617710	-0.000000347851	-0.002000000000	-0.013333300000	1.000000000000	0.000001590710	-0.000000467526	-0.002333330000	0.026333300000	1.000000000000	0.000001774410	-0.000000093831	0.002333330000	-0.011666700000	0.000000000000
11.640000000000	0.000001708673	-0.000000277148	-0.000222222000	0.045333333333	0.333333333333	0.000001704790	-0.000000198605	-0.002000000000	0.020000000000	0.000000000000	0.000001677320	-0.000000480333	0.000666667000	0.060333300000	0.000000000000	0.000001743910	-0.000000152505	0.000666667000	0.055666700000	1.000000000000
11.645000000000	0.000001527533	-0.000000258987	0.001777777667	0.041222233333	1.000000000000	0.000001532730	-0.000000178582	-0.000666667000	0.024666700000	1.000000000000	0.000001486170	-0.000000377886	0.003666670000	0.061666700000	1.000000000000	0.000001563700	-0.000000220492	0.002333330000	0.037333300000	1.000000000000
11.650000000000	0.000001343593	-0.000000072488	-0.000111111000	0.038888900000	0.666666666667	0.000001390240	-0.000000127592	-0.000333333000	0.020000000000	0.000000000000	0.000001362530	0.000000002794	-0.000666667000	0.053666700000	1.000000000000	0.000001278010	-0.000000092667	0.000666667000	0.043000000000	1.000000000000
11.655000000000	0.000001221750	0.000000082345	-0.000111111000	0.028111133333	0.666666666667	0.000001294550	-0.000000031665	-0.000666667000	-0.013000000000	1.000000000000	0.000001251940	0.000000107103	-0.000333333000	0.046666700000	0.000000000000	0.000001118760	0.000000171597	0.000666667000	0.050666700000	1.000000000000
