11.600000000000	0.000001316200	0.000000007761	0.000277779000	0.002222211667	1.000000000000	0.000001341270	0.000000073730	0.000888890000	-0.002111133333	1.000000000000	0.000001291130	-0.000000058208	-0.000333332000	0.006555556667	1.000000000000
11.605000000000	0.000001352483	-0.000000008421	0.000277777333	0.006166655000	0.333333333333	0.000001289733	0.000000089485	-0.000666666667	0.014444433333	0.333333333333	0.000001415233	-0.000000106327	0.001222221333	-0.002111123333	0.333333333333
11.610000000000	0.000001358613	0.000000063835	-0.000166666333	0.005944461667	0.666666666667	0.000001307507	0.000000093210	0.000000000333	0.015777790000	1.000000000000	0.000001409720	0.000000034459	-0.000333333000	-0.003888866667	0.333333333333
11.615000000000	0.000000991669	-0.000000074623	-0.000722221000	0.001555561667	0.333333333333	0.000000833615	0.000000078309	-0.000666665333	-0.009111100000	0.333333333333	0.000001149724	-0.000000227554	-0.000777776667	0.012222223333	0.333333333333
11.620000000000	0.000000850962	0.000000229301	-0.000888888333	-0.000333345000	0.500000000000	0.000000943668	0.000000264187	-0.000111111000	-0.014444466667	0.666666666667	0.000000758255	0.000000194415	-0.001666665667	0.013777776667	0.333333333333
11.625000000000	0.000000759342	0.000000252972	-0.000166666500	0.004333350000	0.500000000000	0.000000852241	0.000000222820	-0.000555555333	-0.006111100000	0.333333333333	0.000000666442	0.000000283123	0.000222222333	0.014777800000	0.666666666667
11.630000000000	0.000001012626	0.000000134228	-0.000555555500	0.015888888333	0.000000000000	0.000001007930	0.000000173848	-0.000111111000	0.017666666667	0.000000000000	0.000001017322	0.000000094607	-0.001000000000	0.014111110000	0.000000000000
11.635000000000	0.000001213715	0.000000118395	-0.000999999333	0.016222216667	0.333333333333	0.000001171533	0.000000117037	-0.001000000000	0.015555533333	0.333333333333	0.000001255897	0.000000119753	-0.000999998667	0.016888900000	0.333333333333
11.640000000000	0.000001276928	-0.000000062632	-0.000333331500	0.015777766667	0.666666666667	0.000001222447	-0.000000067832	-0.001666664333	0.023222200000	0.666666666667	0.000001331410	-0.000000057432	0.001000001333	0.008333333333	0.666666666667
11.645000000000	0.000001355003	0.000000024021	-0.000666666000	0.006444450000	0.500000000000	0.000001520857	0.000000017695	-0.000222222000	0.003000000000	0.333333333333	0.000001189150	0.000000030346	-0.001111110000	0.009888900000	0.666666666667
11.650000000000	0.000001680658	-0.000000047614	0.000388888333	0.006722233333	0.500000000000	0.000001873443	-0.000000109509	-0.000111111000	-0.002777766667	0.333333333333	0.000001487873	0.000000014280	0.000888887667	0.016222233333	0.666666666667
11.655000000000	0.000001648603	-0.000000021692	0.000333333667	0.010833350000	0.166666666667	0.000001615463	-0.000000048041	0.000333333667	0.000888900000	0.000000000000	0.000001681743	0.000000004656	0.000333333667	0.020777800000	0.333333333333
11.660000000000	0.000001450928	-0.000000074118	0.001111111167	0.012944438333	0.666666666667	0.000001615150	-0.000000054715	0.000333333333	0.026333310000	1.000000000000	0.000001286707	-0.000000093521	0.001888889000	-0.000444433333	0.333333333333
11.665000000000	0.000001322833	-0.000000119404	0.000166665500	0.005388888333	0.333333333333	0.000001339947	-0.000000155765	-0.000111112333	0.014333333333	0.333333333333	0.000001305720	-0.000000083043	0.000444443333	-0.003555556667	0.333333333333
11.670000000000	0.000001240800	0.000000102175	0.001333334000	-0.008222216667	1.000000000000	0.000001134978	0.000000035313	-0.000222222000	-0.006777766667	0.666666666667	0.000001346623	0.000000169036	0.002888890000	-0.009666666667	1.333333333333
11.675000000000	0.000000817084	0.000000219211	-0.000722222167	-0.001277788333	0.666666666667	0.000000713319	0.000000205590	-0.001888887667	-0.000777800000	1.000000000000	0.000000920850	0.000000232832	0.000444443333	-0.001777776667	0.333333333333
11.680000000000	0.000000441566	0.000000317427	-0.000611110500	0.006111100000	0.500000000000	0.000000448668	0.000000429885	-0.001111110000	0.011333333333	0.666666666667	0.000000434464	0.000000204970	-0.000111111000	0.000888866667	0.333333333333
11.685000000000	0.000000247306	0.000000399346	0.000111111833	0.014388883333	0.333333333333	0.000000337995	0.000000564074	-0.000222222000	0.020111100000	0.333333333333	0.000000156618	0.000000234617	0.000444445667	0.008666666667	0.333333333333
11.690000000000	0.000000012806	0.000000423754	-0.000166666500	0.010444450000	0.333333333333	0.000000055880	0.000000435939	0.000333333667	0.022888900000	0.333333333333	-0.000000030268	0.000000411569	-0.000666666667	-0.002000000000	0.333333333333
11.695000000000	-0.000000003221	0.000000388674	0.000277778000	0.006999966667	0.000000000000	0.000000153436	0.000000333105	0.000222222333	0.017333300000	0.000000000000	-0.000000159878	0.000000444244	0.000333333667	-0.003333366667	0.000000000000
11.700000000000	0.000000106365	0.000000501714	-0.000333332500	0.010833333333	0.333333333333	0.000000237566	0.000000414674	-0.000333332000	0.024111100000	0.333333333333	-0.000000024835	0.000000588754	-0.000333333000	-0.002444433333	0.333333333333
11.705000000000	0.000000334424	0.000000200430	0.000333333500	0.011666650000	0.166666666667	0.000000544982	0.000000230271	0.000333333333	0.026333333333	0.000000000000	0.000000123867	0.000000170588	0.000333333667	-0.003000033333	0.333333333333
11.710000000000	0.000000952245	0.000000280523	0.000055555667	0.006666666667	0.833333333333	0.000000978903	0.000000272336	0.000222222333	-0.007666666667	1.000000000000	0.000000925587	0.000000288711	-0.000111111000	0.021000000000	0.666666666667
11.715000000000	0.000001239830	0.000000059916	-0.000055555333	-0.000000005000	0.333333333333	0.000001233777	0.000000053707	0.000333333667	0.004555533333	0.333333333333	0.000001245883	0.000000066124	-0.000444444333	-0.004555543333	0.333333333333
11.720000000000	0.000001789158	-0.000000321502	0.000222222333	0.002222228333	0.500000000000	0.000001831613	-0.000000388364	0.000555555667	0.008888890000	0.333333333333	0.000001746703	-0.000000254640	-0.000111111000	-0.004444433333	0.666666666667
11.725000000000	0.000002333713	-0.000000227981	0.000888887833	0.002500000000	0.000000000000	0.000002468173	-0.000000177651	0.000444443333	0.014333333333	0.000000000000	0.000002199253	-0.000000278312	0.001333332333	-0.009333333333	0.000000000000
11.730000000000	0.000002701043	-0.000000447930	-0.000111111000	-0.004277783333	0.166666666667	0.000002679893	-0.000000409474	-0.001111110000	0.003666666667	0.333333333333	0.000002722193	-0.000000486386	0.000888888000	-0.012222233333	0.000000000000
11.735000000000	0.000003041248	-0.000000535824	-0.000111110333	0.000333316667	0.000000000000	0.000003026113	-0.000000405050	0.000000000333	0.011888866667	0.000000000000	0.000003056383	-0.000000666598	-0.000222221000	-0.011222233333	0.000000000000
11.740000000000	0.000003179978	-0.000000621739	-0.000277777000	0.006500000000	1.166666666667	0.000003302407	-0.000000545681	-0.000222222000	0.007888876667	1.333333333333	0.000003057550	-0.000000697797	-0.000333332000	0.005111123333	1.000000000000
11.745000000000	0.000003010747	-0.000000602414	-0.000555555500	-0.008555566667	0.500000000000	0.000003048233	-0.000000652317	-0.000555555333	-0.006000000000	0.333333333333	0.000002973260	-0.000000552511	-0.000555555667	-0.011111133333	0.666666666667
11.750000000000	0.000002884825	-0.000000497213	-0.000277777000	0.003111105000	0.166666666667	0.000002867170	-0.000000323171	0.000111111333	0.001666676667	0.333333333333	0.000002902480	-0.000000671255	-0.000666665333	0.004555533333	0.000000000000
11.755000000000	0.000002630652	-0.000000469739	0.000166666167	0.006722233333	0.333333333333	0.000002749123	-0.000000436793	-0.000111111000	-0.005666633333	0.666666666667	0.000002512180	-0.000000502684	0.000444443333	0.019111100000	0.000000000000
11.760000000000	0.000002272017	-0.000000495350	-0.000555555500	0.007611116667	0.333333333333	0.000002306050	-0.000000633691	-0.001000000000	-0.008222200000	0.333333333333	0.000002237983	-0.000000357009	-0.000111111000	0.023444433333	0.333333333333
11.765000000000	0.000002060292	-0.000000219328	-0.000333333167	0.017833338333	0.333333333333	0.000002097353	-0.000000260307	-0.001555554333	0.013333343333	0.000000000000	0.000002023230	-0.000000178350	0.000888888000	0.022333333333	0.666666666667
11.770000000000	0.000001607742	-0.000000094995	-0.000333333333	0.009944445000	0.500000000000	0.000001619810	-0.000000070238	-0.000444444333	-0.010777776667	0.333333333333	0.000001595673	-0.000000119753	-0.000222222333	0.030666666667	0.666666666667
11.775000000000	0.000001348680	-0.000000003143	0.000388888500	0.009388883333	0.166666666667	0.000001319383	0.000000020722	0.000444443333	0.013222233333	0.000000000000	0.000001377977	-0.000000027009	0.000333333667	0.005555533333	0.333333333333
11.780000000000	0.000001070561	-0.000000034963	-0.000444444333	0.002444450000	1.000000000000	0.000001065130	-0.000000084596	-0.000222222000	0.007666666667	0.666666666667	0.000001075993	0.000000014669	-0.000666666667	-0.002777766667	1.333333333333
11.785000000000	0.000001016117	0.000000141368	0.000055555667	0.007388878333	0.166666666667	0.000000936527	0.000000128213	-0.000111111000	0.008555556667	0.000000000000	0.000001095708	0.000000154523	0.000222222333	0.006222200000	0.333333333333
11.790000000000	0.000000706916	0.000000141717	0.000833332333	0.006166650000	0.833333333333	0.000000819645	0.000000208850	0.001777775667	0.019444433333	0.666666666667	0.000000594187	0.000000074584	-0.000111111000	-0.007111133333	1.000000000000
11.795000000000	0.000000779986	0.000000310287	0.000388888500	-0.008000016667	0.333333333333	0.000000821896	0.000000310908	0.000888888000	-0.006222233333	0.000000000000	0.000000738077	0.000000309666	-0.000111111000	-0.009777800000	0.666666666667
11.800000000000	0.000000824807	0.000000052115	0.000500000167	-0.009333333333	0.333333333333	0.000000760118	-0.000000005821	0.000222222333	-0.013888900000	0.333333333333	0.000000889496	0.000000110051	0.000777778000	-0.004777766667	0.333333333333
11.805000000000	0.000000709943	0.000000233996	-0.000000000500	-0.001277777833	0.666666666667	0.000000772458	0.000000267291	-0.000555555667	-0.008555566667	1.000000000000	0.000000647427	0.000000200701	0.000555554667	0.006000011000	0.333333333333
11.810000000000	0.000000624455	0.000000226701	-0.000166666667	0.005500000000	0.666666666667	0.000000620109	0.000000203728	-0.000222222333	0.005444433333	0.666666666667	0.000000628801	0.000000249673	-0.000111111000	0.005555566667	0.666666666667
