11.600000000000	0.000001513560	-0.000000104386	-0.001222222000	-0.002111110000	0.666666666667	0.000001497570	-0.000000057277	-0.004000000000	0.012666700000	0.000000000000	0.000001596530	-0.000000051223	-0.000333333000	-0.004333330000	0.000000000000	0.000001446580	-0.000000204659	0.000666667000	-0.014666700000	2.000000000000
11.605000000000	0.000001688650	-0.000000040513	-0.000666667000	-0.019333323333	0.666666666667	0.000001687330	-0.000000159956	-0.000666667000	-0.008666670000	1.000000000000	0.000001750200	0.000000101282	-0.000666667000	-0.048333300000	1.000000000000	0.000001628420	-0.000000062865	-0.000666667000	-0.001000000000	0.000000000000
11.610000000000	0.000001758577	-0.000000006674	0.000444444667	0.015222233333	0.333333333333	0.000001657530	-0.000000029104	0.000666667000	0.038666700000	0.000000000000	0.000001846350	0.000000001164	0.001000000000	-0.002333330000	1.000000000000	0.000001771850	0.000000007916	-0.000333333000	0.009333330000	0.000000000000
11.615000000000	0.000001867857	-0.000000098100	-0.000222222333	0.003888866667	1.000000000000	0.000001829360	-0.000000076369	0.000666667000	0.043333300000	1.000000000000	0.000001806310	-0.000000039581	-0.000666667000	0.017000000000	1.000000000000	0.000001967900	-0.000000178349	-0.000666667000	-0.048666700000	1.000000000000
11.620000000000	0.000001614843	-0.000000149944	0.000333333333	0.017111090000	0.666666666667	0.000001562070	-0.000000059372	0.001000000000	0.029333300000	1.000000000000	0.000001752060	-0.000000101049	0.000666667000	0.029333300000	1.000000000000	0.000001530400	-0.000000289410	-0.000666667000	-0.007333330000	0.000000000000
11.625000000000	0.000001375337	0.000000007606	-0.000222222333	-0.022999989000	0.666666666667	0.000001228650	0.000000085449	0.000666667000	0.000333333000	0.000000000000	0.000001457990	-0.000000052620	-0.000666667000	-0.022333300000	1.000000000000	0.000001439370	-0.000000010012	-0.000666667000	-0.047000000000	1.000000000000
11.630000000000	0.000001318140	0.000000051921	0.000333333667	-0.037222233333	0.000000000000	0.000001173010	0.000000046101	0.000666667000	-0.016000000000	0.000000000000	0.000001382090	-0.000000097324	-0.000333333000	-0.048666700000	0.000000000000	0.000001399320	0.000000206987	0.000666667000	-0.047000000000	0.000000000000
11.635000000000	0.000001157180	0.000000053629	0.001666668000	-0.024222200000	0.000000000000	0.000001203280	-0.000000058906	0.000666667000	-0.039333300000	0.000000000000	0.000001199090	0.000000131317	0.000666667000	0.020000000000	0.000000000000	0.000001069170	0.000000088476	0.003666670000	-0.053333300000	0.000000000000
11.640000000000	0.000001143827	-0.000000000776	-0.001111110000	-0.001222210000	0.000000000000	0.000001263350	0.000000029104	-0.002333330000	0.001666670000	0.000000000000	0.000001135520	0.000000030268	-0.000666667000	0.038666700000	0.000000000000	0.000001032610	-0.000000061701	-0.000333333000	-0.044000000000	0.000000000000
11.645000000000	0.000001228420	-0.000000149323	0.000222222333	0.036555566667	0.000000000000	0.000001382790	-0.000000314556	0.000666667000	0.020000000000	0.000000000000	0.000001180920	-0.000000089407	-0.000666667000	0.055666700000	0.000000000000	0.000001121550	-0.000000044005	0.000666667000	0.034000000000	0.000000000000
11.650000000000	0.000001442087	-0.000000128523	0.000666667000	0.025444433333	0.333333333333	0.000001551130	-0.000000253787	0.000666667000	0.057000000000	0.000000000000	0.000001500370	-0.000000103377	0.000666667000	0.060333300000	1.000000000000	0.000001274760	-0.000000028405	0.000666667000	-0.041000000000	0.000000000000
11.655000000000	0.000001618337	-0.000000025612	0.000000000000	-0.000555556667	0.000000000000	0.000001678720	-0.000000232832	-0.000333333000	0.006333330000	0.000000000000	0.000001621440	0.000000049128	0.001000000000	0.038666700000	0.000000000000	0.000001554850	0.000000106870	-0.000666667000	-0.046666700000	0.000000000000
11.660000000000	0.000001901697	-0.000000027396	0.000666667000	-0.008444433333	0.000000000000	0.000001909690	-0.000000312693	0.000666667000	-0.016666700000	0.000000000000	0.000001872200	0.000000126428	0.000666667000	0.027666700000	0.000000000000	0.000001923200	0.000000104076	0.000666667000	-0.036333300000	0.000000000000
11.665000000000	0.000002026803	-0.000000229029	0.000333333667	-0.032222233333	0.666666666667	0.000001963940	-0.000000344824	-0.000333333000	-0.033000000000	1.000000000000	0.000002138330	-0.000000066823	0.000666667000	-0.018000000000	1.000000000000	0.000001978140	-0.000000275440	0.000666667000	-0.045666700000	0.000000000000
11.670000000000	0.000001970537	-0.000000191931	0.000000000333	0.021888900000	0.666666666667	0.000001868240	-0.000000158791	-0.000333333000	-0.027000000000	0.000000000000	0.000002132980	-0.000000254951	0.000666667000	0.061666700000	1.000000000000	0.000001910390	-0.000000162051	-0.000333333000	0.031000000000	1.000000000000
11.675000000000	0.000001970303	-0.000000219250	0.000888890000	0.028555533333	1.000000000000	0.000001909690	-0.000000130852	0.002666670000	-0.033000000000	1.000000000000	0.000001827030	-0.000000175788	-0.000666667000	0.057333300000	0.000000000000	0.000002174190	-0.000000351110	0.000666667000	0.061333300000	2.000000000000
11.680000000000	0.000001650390	-0.000000182695	-0.000111111000	0.020000010000	0.000000000000	0.000001748800	-0.000000152039	-0.000666667000	0.008333330000	0.000000000000	0.000001531570	-0.000000227011	-0.000333333000	0.046666700000	0.000000000000	0.000001670800	-0.000000169036	0.000666667000	0.005000000000	0.000000000000
11.685000000000	0.000001299127	0.000000023981	0.000222222333	0.014111133333	0.666666666667	0.000001317600	-0.000000108500	-0.000666667000	-0.038000000000	1.000000000000	0.000001280340	0.000000183471	0.000666667000	0.053666700000	1.000000000000	0.000001299440	-0.000000003027	0.000666667000	0.026666700000	0.000000000000
11.690000000000	0.000000932335	0.000000036322	0.000222222333	0.018000000000	0.333333333333	0.000001062410	-0.000000073575	0.000666667000	-0.013333300000	1.000000000000	0.000000830976	0.000000040047	-0.000666667000	0.054333300000	0.000000000000	0.000000903619	0.000000142493	0.000666667000	0.013000000000	0.000000000000
11.695000000000	0.000000707887	0.000000073497	-0.000111111000	0.007111100000	0.666666666667	0.000000738077	-0.000000047963	-0.002000000000	-0.022666700000	2.000000000000	0.000000520846	0.000000116649	0.000666667000	0.012666700000	0.000000000000	0.000000864737	0.000000151806	0.001000000000	0.031333300000	0.000000000000
11.700000000000	0.000000391701	0.000000322007	-0.001555555667	0.003444433333	0.000000000000	0.000000417002	0.000000229572	-0.002000000000	-0.012000000000	0.000000000000	0.000000415837	0.000000552511	-0.000666667000	-0.037666700000	0.000000000000	0.000000342263	0.000000183937	-0.002000000000	0.060000000000	0.000000000000
11.705000000000	0.000000141174	0.000000347230	-0.001333333333	0.028666643333	0.000000000000	0.000000127126	0.000000381146	0.000666667000	0.002333330000	0.000000000000	0.000000318514	0.000000323171	-0.000666667000	0.043333300000	0.000000000000	-0.000000022119	0.000000337373	-0.004000000000	0.040333300000	0.000000000000
11.710000000000	0.000000126273	0.000000374937	-0.000111111000	0.038000000000	0.333333333333	0.000000176021	0.000000596283	0.000666667000	0.015666700000	1.000000000000	0.000000231435	0.000000331087	-0.000333333000	0.058333300000	0.000000000000	-0.000000028638	0.000000197441	-0.000666667000	0.040000000000	0.000000000000
11.715000000000	0.000000229340	0.000000326276	-0.001000000000	0.016888866667	0.000000000000	0.000000397444	0.000000525270	-0.000666667000	-0.041000000000	0.000000000000	0.000000166475	0.000000257280	-0.000333333000	0.060333300000	0.000000000000	0.000000124100	0.000000196277	-0.002000000000	0.031333300000	0.000000000000
11.720000000000	0.000000506875	0.000000309201	0.001333334667	0.012111100000	0.000000000000	0.000000654723	0.000000410017	0.003666670000	-0.048666700000	0.000000000000	0.000000368107	0.000000205358	-0.000333333000	0.060333300000	0.000000000000	0.000000497796	0.000000312228	0.000666667000	0.024666700000	0.000000000000
11.725000000000	0.000000829191	0.000000084829	0.000888887667	-0.003222200000	0.333333333333	0.000000906413	0.000000253322	0.002333330000	-0.015000000000	0.000000000000	0.000000661941	-0.000000109664	0.001000000000	-0.039333300000	1.000000000000	0.000000919219	0.000000110828	-0.000666667000	0.044666700000	0.000000000000
11.730000000000	0.000001433857	-0.000000045480	-0.001000000000	-0.023111123333	0.333333333333	0.000001693150	0.000000071945	-0.000333333000	-0.047000000000	0.000000000000	0.000001279880	-0.000000038185	-0.000666667000	-0.005666670000	0.000000000000	0.000001328540	-0.000000170200	-0.002000000000	-0.016666700000	1.000000000000
11.735000000000	0.000001948960	-0.000000084052	0.000333333333	-0.005333333333	0.333333333333	0.000002228670	-0.000000066357	0.000666667000	-0.050000000000	0.000000000000	0.000001679410	-0.000000078697	0.001000000000	-0.024333300000	0.000000000000	0.000001938800	-0.000000107103	-0.000666667000	0.058333300000	1.000000000000
11.740000000000	0.000002456690	-0.000000275595	0.001000001333	0.003888866667	0.333333333333	0.000002668490	-0.000000368340	-0.000333333000	-0.048666700000	0.000000000000	0.000002266390	-0.000000230503	-0.000333333000	0.055333300000	1.000000000000	0.000002435190	-0.000000227942	0.003666670000	0.005000000000	0.000000000000
11.745000000000	0.000002693400	-0.000000469389	-0.000999998667	0.024777800000	-0.333333333333	0.000002900390	-0.000000674980	-0.000333333000	-0.027333300000	0.000000000000	0.000002520870	-0.000000428177	-0.000333333000	0.060000000000	0.000000000000	0.000002658940	-0.000000305010	-0.002333330000	0.041666700000	-1.000000000000
11.750000000000	0.000003013463	-0.000000657440	-0.000111111000	0.004111133333	0.666666666667	0.000003098520	-0.000000779986	-0.002000000000	-0.048333300000	2.000000000000	0.000002925530	-0.000000626085	0.001000000000	0.038666700000	0.000000000000	0.000003016340	-0.000000566248	0.000666667000	0.022000000000	0.000000000000
11.755000000000	0.000003185990	-0.000000705403	0.000222222333	0.004888876667	0.666666666667	0.000003137640	-0.000000607692	0.000666667000	-0.005666670000	1.000000000000	0.000003111330	-0.000000681033	0.000666667000	0.061333300000	0.000000000000	0.000003309000	-0.000000827484	-0.000666667000	-0.041000000000	1.000000000000
11.760000000000	0.000003127630	-0.000000662718	0.001222221333	0.030999976667	0.000000000000	0.000003068720	-0.000000514327	0.000666667000	0.026333300000	0.000000000000	0.000003034500	-0.000000558099	0.002333330000	0.061333300000	0.000000000000	0.000003279670	-0.000000915727	0.000666667000	0.005333330000	0.000000000000
11.765000000000	0.000003116997	-0.000000590462	-0.001666664333	0.008777766667	0.000000000000	0.000003179320	-0.000000430739	-0.002333330000	-0.028333300000	0.000000000000	0.000002941830	-0.000000497796	-0.003333330000	0.040333300000	0.000000000000	0.000003229840	-0.000000842851	0.000666667000	0.014333300000	0.000000000000
11.770000000000	0.000002766663	-0.000000468302	-0.001000000000	0.002777766667	0.000000000000	0.000002974660	-0.000000341332	-0.000333333000	-0.035000000000	0.000000000000	0.000002686650	-0.000000385569	-0.002000000000	0.023333300000	0.000000000000	0.000002638680	-0.000000678006	-0.000666667000	0.020000000000	0.000000000000
11.775000000000	0.000002576363	-0.000000284831	-0.000555555667	-0.025222243333	0.333333333333	0.000002743460	-0.000000221889	-0.000666667000	-0.045666700000	0.000000000000	0.000002519240	-0.000000216766	-0.000333333000	-0.025666700000	1.000000000000	0.000002466390	-0.000000415837	-0.000666667000	-0.004333330000	0.000000000000
11.780000000000	0.000002201973	-0.000000098721	-0.000666665333	-0.022444433333	0.000000000000	0.000002060100	-0.000000181376	-0.003333330000	-0.051333300000	0.000000000000	0.000002317150	-0.000000064029	0.000666667000	0.032333300000	0.000000000000	0.000002228670	-0.000000050757	0.000666667000	-0.048333300000	0.000000000000
11.785000000000	0.000001903867	-0.000000164380	0.000333333667	0.008444433333	1.000000000000	0.000001700840	-0.000000239352	-0.000333333000	-0.015000000000	1.000000000000	0.000002068710	-0.000000147616	0.000666667000	0.061333300000	0.000000000000	0.000001942050	-0.000000106171	0.000666667000	-0.021000000000	2.000000000000
11.790000000000	0.000001635333	-0.000000027474	-0.001000000000	0.016333333333	1.333333333333	0.000001584420	0.000000063330	-0.002000000000	0.037333300000	1.000000000000	0.000001683140	-0.000000148780	-0.000666667000	0.058666700000	1.000000000000	0.000001638440	0.000000003027	-0.000333333000	-0.047000000000	2.000000000000
11.795000000000	0.000001338087	0.000000079551	0.000333333667	0.015777800000	0.000000000000	0.000001347400	0.000000110362	0.000666667000	0.058666700000	0.000000000000	0.000001241930	0.000000056345	0.000666667000	0.040000000000	0.000000000000	0.000001424930	0.000000071945	-0.000333333000	-0.051333300000	0.000000000000
11.800000000000	0.000001252017	0.000000089097	-0.000666667000	0.014000000000	0.666666666667	0.000001281740	0.000000063796	-0.000666667000	0.008000000000	1.000000000000	0.000001308050	0.000000075438	-0.000666667000	0.061333300000	0.000000000000	0.000001166260	0.000000128058	-0.000666667000	-0.027333300000	1.000000000000
11.805000000000	0.000001077779	0.000000172529	0.000888889000	-0.027111110000	0.333333333333	0.000001086630	0.000000257978	0.001000000000	-0.038000000000	0.000000000000	0.000001220970	0.000000120142	0.001000000000	-0.005333330000	1.000000000000	0.000000925738	0.000000139466	0.000666667000	-0.038000000000	0.000000000000
11.810000000000	0.000001061640	0.000000044316	0.000888888000	0.007555533333	0.333333333333	0.000001032150	0.000000062865	-0.000333333000	-0.021000000000	1.000000000000	0.000001085930	0.000000062632	0.002333330000	0.060333300000	0.000000000000	0.000001066840	0.000000007451	0.000666667000	-0.016666700000	0.000000000000
11.815000000000	0.000001029585	0.000000173072	-0.001111110000	0.006888876667	0.666666666667	0.000001075220	0.000000053784	-0.000666667000	-0.041000000000	0.000000000000	0.000000996755	0.000000259142	-0.002333330000	0.058333300000	1.000000000000	0.000001016780	0.000000206289	-0.000333333000	0.003333330000	1.000000000000
11.820000000000	0.000001056822	0.000000130541	0.000222222333	0.006444443333	0.000000000000	0.000001153680	0.000000108500	0.000666667000	0.003333330000	0.000000000000	0.000001083830	0.000000143657	0.000666667000	0.058666700000	0.000000000000	0.000000932956	0.000000139466	-0.000666667000	-0.042666700000	0.000000000000
11.825000000000	0.000001061483	0.000000039659	0.000111111333	0.023444466667	0.000000000000	0.000001283140	0.000000038650	0.001000000000	0.061666700000	0.000000000000	0.000001020040	0.000000086381	-0.000333333000	0.058666700000	0.000000000000	0.000000881268	-0.000000006054	-0.000333333000	-0.050000000000	0.000000000000
11.830000000000	0.000001049995	0.000000115097	0.000222222333	-0.001333343333	1.000000000000	0.000001205370	-0.000000023283	-0.000666667000	-0.005333330000	1.000000000000	0.000001047050	0.000000181609	0.000666667000	0.045000000000	1.000000000000	0.000000897566	0.000000186964	0.000666667000	-0.043666700000	1.000000000000
11.835000000000	0.000000972073	-0.000000041987	-0.001444444333	-0.036777800000	0.666666666667	0.000000992797	-0.000000136905	-0.002000000000	-0.021000000000	0.000000000000	0.000000921082	0.000000026310	-0.002000000000	-0.037666700000	1.000000000000	0.000001002340	-0.000000015367	-0.000333333000	-0.051666700000	1.000000000000
11.840000000000	0.000001116893	-0.000000004424	0.000222222333	-0.019555556667	0.333333333333	0.000000991400	-0.000000015600	0.000666667000	-0.042666700000	0.000000000000	0.000001193260	0.000000097091	0.000666667000	-0.025333300000	0.000000000000	0.000001166020	-0.000000094762	-0.000666667000	0.009333330000	1.000000000000
11.845000000000	0.000001211037	-0.000000002872	0.000777778000	-0.023666666667	0.666666666667	0.000001081040	-0.000000085915	0.000666667000	-0.048666700000	1.000000000000	0.000001254500	0.000000169734	0.001000000000	0.021666700000	0.000000000000	0.000001297570	-0.000000092434	0.000666667000	-0.044000000000	1.000000000000
11.850000000000	0.000001082279	0.000000088010	0.000777776667	-0.009888900000	1.000000000000	0.000000922246	-0.000000016764	-0.000666667000	-0.015000000000	1.000000000000	0.000001282670	0.000000211644	0.000666667000	0.034000000000	2.000000000000	0.000001041920	0.000000069151	0.002333330000	-0.048666700000	0.000000000000
11.855000000000	0.000001177510	0.000000020256	0.000222222333	0.009000000000	0.666666666667	0.000001132030	0.000000010245	-0.000666667000	0.031000000000	0.000000000000	0.000001413990	0.000000017695	0.000666667000	0.041666700000	2.000000000000	0.000000986511	0.000000032829	0.000666667000	-0.045666700000	0.000000000000
11.860000000000	0.000001348250	0.000000047653	-0.000555553333	0.006000000000	0.666666666667	0.000001278710	0.000000082888	0.002666670000	0.061333300000	2.000000000000	0.000001609800	0.000000009313	-0.002333330000	-0.013000000000	0.000000000000	0.000001156240	0.000000050757	-0.002000000000	-0.030333300000	0.000000000000
11.865000000000	0.000001509527	-0.000000005433	0.000000000000	-0.012777790000	1.333333333333	0.000001293850	-0.000000145986	-0.000666667000	-0.013000000000	1.000000000000	0.000001776040	0.000000093366	-0.000333333000	0.003333330000	2.000000000000	0.000001458690	0.000000036322	0.001000000000	-0.028666700000	1.000000000000
11.870000000000	0.000001477243	-0.000000014824	-0.000666666667	0.009111100000	0.333333333333	0.000001210730	-0.000000192552	-0.000666667000	-0.025666700000	0.000000000000	0.000001753690	0.000000236091	-0.002000000000	0.039000000000	0.000000000000	0.000001467310	-0.000000088010	0.000666667000	0.014000000000	1.000000000000
11.875000000000	0.000001437273	-0.000000034459	-0.000666665333	-0.010888900000	0.000000000000	0.000001343210	-0.000000132482	0.000666667000	-0.042666700000	0.000000000000	0.000001541350	0.000000113389	-0.000333333000	0.049333300000	0.000000000000	0.000001427260	-0.000000084285	-0.002333330000	-0.039333300000	0.000000000000
11.880000000000	0.000001409487	-0.000000034614	-0.000999998667	-0.022888900000	0.333333333333	0.000001415620	-0.000000087545	0.000666667000	-0.048666700000	1.000000000000	0.000001441690	0.000000052154	-0.003333330000	0.028333300000	0.000000000000	0.000001371150	-0.000000068453	-0.000333333000	-0.048333300000	0.000000000000
11.885000000000	0.000001363463	-0.000000045169	0.000000000333	-0.019888890000	0.333333333333	0.000001282440	-0.000000102912	0.000666667000	-0.015000000000	0.000000000000	0.000001522250	-0.000000131550	-0.000333333000	0.002333330000	1.000000000000	0.000001285700	0.000000098953	-0.000333333000	-0.047000000000	0.000000000000
11.890000000000	0.000001438903	-0.000000088399	0.000444443333	-0.040888900000	0.000000000000	0.000001411430	-0.000000307804	0.002333330000	-0.022666700000	0.000000000000	0.000001436110	0.000000036787	-0.000666667000	-0.046666700000	0.000000000000	0.000001469170	0.000000005821	-0.000333333000	-0.053333300000	0.000000000000
11.895000000000	0.000001478790	-0.000000010400	0.000666667000	-0.002333333333	0.666666666667	0.000001558340	-0.000000075205	0.000666667000	0.026333300000	1.000000000000	0.000001476620	0.000000062632	0.000666667000	-0.009000000000	0.000000000000	0.000001401410	-0.000000018627	0.000666667000	-0.024333300000	1.000000000000
11.900000000000	0.000001406767	0.000000014203	-0.000111111000	0.004999976667	0.333333333333	0.000001477080	-0.000000099186	0.001000000000	0.058333300000	1.000000000000	0.000001404670	0.000000178116	-0.002000000000	0.003333330000	0.000000000000	0.000001338550	-0.000000036322	0.000666667000	-0.046666700000	0.000000000000
